32												
# x y z												
7	22	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.65E-01	0.00E+00	0.00E+00	1
7	22	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.18E-01	0.00E+00	0.00E+00	1
7	22	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.26E-01	0.00E+00	0.00E+00	1
7	22	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.09E+00	0.00E+00	0.00E+00	1
7	22	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.12E+00	0.00E+00	0.00E+00	1
7	22	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.20E-01	0.00E+00	0.00E+00	1
7	22	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.84E-01	0.00E+00	0.00E+00	1
7	22	26	27	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.35E-01	0.00E+00	0.00E+00	1
7	22	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.70E-01	0.00E+00	0.00E+00	1
7	22	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.36E-01	0.00E+00	0.00E+00	1
7	22	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.08E-02	0.00E+00	0.00E+00	1
7	22	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.00E-01	0.00E+00	0.00E+00	1
7	22	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.53E-02	0.00E+00	0.00E+00	1
8	23	1	2	0.00E+00	0.00E+00	4.03E+01	0.00E+00	0.00E+00	-8.07E-02	0.00E+00	0.00E+00	1
8	23	2	3	0.00E+00	0.00E+00	3.03E+01	0.00E+00	0.00E+00	-1.70E-01	0.00E+00	0.00E+00	1
8	23	3	4	0.00E+00	0.00E+00	4.08E+01	0.00E+00	0.00E+00	-1.71E-01	0.00E+00	0.00E+00	1
8	23	4	5	0.00E+00	0.00E+00	6.24E+00	0.00E+00	0.00E+00	-3.52E-01	0.00E+00	0.00E+00	1
8	23	5	6	0.00E+00	0.00E+00	4.06E+01	0.00E+00	0.00E+00	-9.27E-01	0.00E+00	0.00E+00	1
8	23	9	10	0.00E+00	0.00E+00	2.11E+01	0.00E+00	0.00E+00	3.61E+00	0.00E+00	0.00E+00	1
8	23	10	11	0.00E+00	0.00E+00	3.05E+01	0.00E+00	0.00E+00	9.85E-01	0.00E+00	0.00E+00	1
8	23	11	12	0.00E+00	0.00E+00	3.34E+01	0.00E+00	0.00E+00	5.71E-01	0.00E+00	0.00E+00	1
8	23	12	13	0.00E+00	0.00E+00	3.48E+01	0.00E+00	0.00E+00	3.88E-01	0.00E+00	0.00E+00	1
8	23	13	14	0.00E+00	0.00E+00	3.88E+01	0.00E+00	0.00E+00	2.69E-01	0.00E+00	0.00E+00	1
8	23	14	15	0.00E+00	0.00E+00	4.75E+01	0.00E+00	0.00E+00	1.86E-01	0.00E+00	0.00E+00	1
8	23	15	16	0.00E+00	0.00E+00	3.77E+01	0.00E+00	0.00E+00	3.28E-01	0.00E+00	0.00E+00	1
8	23	16	17	0.00E+00	0.00E+00	5.46E+01	0.00E+00	0.00E+00	2.95E-01	0.00E+00	0.00E+00	1
8	23	17	18	0.00E+00	0.00E+00	9.58E+01	0.00E+00	0.00E+00	2.90E-01	0.00E+00	0.00E+00	1
8	23	18	19	0.00E+00	0.00E+00	2.03E+01	0.00E+00	0.00E+00	4.64E-01	0.00E+00	0.00E+00	1
8	23	19	20	0.00E+00	0.00E+00	6.19E+01	0.00E+00	0.00E+00	6.97E-01	0.00E+00	0.00E+00	1
8	23	20	21	0.00E+00	0.00E+00	7.58E+01	0.00E+00	0.00E+00	1.07E+00	0.00E+00	0.00E+00	1
8	23	21	22	0.00E+00	0.00E+00	4.05E+01	0.00E+00	0.00E+00	7.16E+00	0.00E+00	0.00E+00	1
8	23	24	25	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.27E+00	0.00E+00	0.00E+00	1
8	23	25	26	0.00E+00	0.00E+00	7.59E+01	0.00E+00	0.00E+00	-1.05E+00	0.00E+00	0.00E+00	1
8	23	26	27	0.00E+00	0.00E+00	5.82E+01	0.00E+00	0.00E+00	-4.83E-01	0.00E+00	0.00E+00	1
8	23	27	28	0.00E+00	0.00E+00	5.62E+01	0.00E+00	0.00E+00	-2.57E-01	0.00E+00	0.00E+00	1
8	23	28	29	0.00E+00	0.00E+00	4.94E+01	0.00E+00	0.00E+00	-2.10E-01	0.00E+00	0.00E+00	1
8	23	29	30	0.00E+00	0.00E+00	4.93E+01	0.00E+00	0.00E+00	-1.89E-01	0.00E+00	0.00E+00	1
8	23	30	31	0.00E+00	0.00E+00	5.89E+01	0.00E+00	0.00E+00	-1.00E-01	0.00E+00	0.00E+00	1
8	23	31	32	0.00E+00	0.00E+00	5.93E+01	0.00E+00	0.00E+00	-9.56E-02	0.00E+00	0.00E+00	1
9	24	6	7	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.07E+00	0.00E+00	0.00E+00	1
9	24	10	11	0.00E+00	0.00E+00	6.37E+01	0.00E+00	0.00E+00	2.31E+00	0.00E+00	0.00E+00	1
9	24	11	12	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	9.04E-01	0.00E+00	0.00E+00	1
13	28	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.08E-01	0.00E+00	0.00E+00	1
13	28	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.26E+00	0.00E+00	0.00E+00	1
13	28	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.95E+00	0.00E+00	0.00E+00	1
13	28	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.73E-01	0.00E+00	0.00E+00	1
13	28	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.68E-01	0.00E+00	0.00E+00	1
15	30	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.38E-02	0.00E+00	0.00E+00	1
15	30	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.05E-02	0.00E+00	0.00E+00	1
15	30	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.83E-02	0.00E+00	0.00E+00	1
15	30	5	6	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.24E-01	0.00E+00	0.00E+00	1
15	30	6	7	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-8.10E-02	0.00E+00	0.00E+00	1
15	30	7	8	0.00E+00	0.00E+00	8.91E+01	0.00E+00	0.00E+00	-1.29E-01	0.00E+00	0.00E+00	1
15	30	8	9	0.00E+00	0.00E+00	8.61E+01	0.00E+00	0.00E+00	-1.47E-01	0.00E+00	0.00E+00	1
15	30	9	10	0.00E+00	0.00E+00	8.78E+01	0.00E+00	0.00E+00	-1.61E-01	0.00E+00	0.00E+00	1
15	30	10	11	0.00E+00	0.00E+00	7.04E+01	0.00E+00	0.00E+00	-2.46E-01	0.00E+00	0.00E+00	1
15	30	11	12	0.00E+00	0.00E+00	7.26E+01	0.00E+00	0.00E+00	-3.87E-01	0.00E+00	0.00E+00	1
15	30	12	13	0.00E+00	0.00E+00	6.24E+01	0.00E+00	0.00E+00	-7.35E-01	0.00E+00	0.00E+00	1
15	30	16	17	0.00E+00	0.00E+00	4.73E+01	0.00E+00	0.00E+00	2.03E+00	0.00E+00	0.00E+00	1
15	30	17	18	0.00E+00	0.00E+00	6.74E+01	0.00E+00	0.00E+00	7.88E-01	0.00E+00	0.00E+00	1
15	30	18	19	0.00E+00	0.00E+00	7.71E+01	0.00E+00	0.00E+00	4.83E-01	0.00E+00	0.00E+00	1
15	30	19	20	0.00E+00	0.00E+00	9.21E+01	0.00E+00	0.00E+00	3.26E-01	0.00E+00	0.00E+00	1
15	30	20	21	0.00E+00	0.00E+00	9.15E+01	0.00E+00	0.00E+00	2.25E-01	0.00E+00	0.00E+00	1
15	30	21	22	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	2.09E-01	0.00E+00	0.00E+00	1
15	30	22	23	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	2.49E-01	0.00E+00	0.00E+00	1
15	30	23	24	0.00E+00	0.00E+00	7.98E+01	0.00E+00	0.00E+00	1.53E-01	0.00E+00	0.00E+00	1
15	30	24	25	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	2.73E-01	0.00E+00	0.00E+00	1
15	30	25	26	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	4.13E-01	0.00E+00	0.00E+00	1
15	30	26	27	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	4.56E-01	0.00E+00	0.00E+00	1
16	31	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.57E-02	0.00E+00	0.00E+00	1
16	31	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.32E-02	0.00E+00	0.00E+00	1
16	31	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.65E-02	0.00E+00	0.00E+00	1
16	31	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.18E-02	0.00E+00	0.00E+00	1
16	31	5	6	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.25E-01	0.00E+00	0.00E+00	1
16	31	6	7	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.48E-02	0.00E+00	0.00E+00	1
16	31	8	9	0.00E+00	0.00E+00	6.02E+01	0.00E+00	0.00E+00	-2.70E-01	0.00E+00	0.00E+00	1
16	31	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.97E-02	0.00E+00	0.00E+00	1
16	31	10	11	0.00E+00	0.00E+00	4.05E+01	0.00E+00	0.00E+00	-1.79E-01	0.00E+00	0.00E+00	1
16	31	11	12	0.00E+00	0.00E+00	5.79E+01	0.00E+00	0.00E+00	-2.03E-01	0.00E+00	0.00E+00	1
16	31	12	13	0.00E+00	0.00E+00	5.42E+01	0.00E+00	0.00E+00	-3.18E-01	0.00E+00	0.00E+00	1
16	31	13	14	0.00E+00	0.00E+00	4.83E+01	0.00E+00	0.00E+00	-7.72E-01	0.00E+00	0.00E+00	1
16	31	17	18	0.00E+00	0.00E+00	3.76E+01	0.00E+00	0.00E+00	2.60E+00	0.00E+00	0.00E+00	1
16	31	18	19	0.00E+00	0.00E+00	4.48E+01	0.00E+00	0.00E+00	1.08E+00	0.00E+00	0.00E+00	1
16	31	19	20	0.00E+00	0.00E+00	5.31E+01	0.00E+00	0.00E+00	5.52E-01	0.00E+00	0.00E+00	1
16	31	20	21	0.00E+00	0.00E+00	4.22E+01	0.00E+00	0.00E+00	3.24E-01	0.00E+00	0.00E+00	1
16	31	21	22	0.00E+00	0.00E+00	5.18E+01	0.00E+00	0.00E+00	2.64E-01	0.00E+00	0.00E+00	1
16	31	22	23	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	2.92E-01	0.00E+00	0.00E+00	1
16	31	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.79E-02	0.00E+00	0.00E+00	1
16	31	24	25	0.00E+00	0.00E+00	5.67E+01	0.00E+00	0.00E+00	2.81E-01	0.00E+00	0.00E+00	1
16	31	25	26	0.00E+00	0.00E+00	5.96E+01	0.00E+00	0.00E+00	3.40E-01	0.00E+00	0.00E+00	1
16	31	26	27	0.00E+00	0.00E+00	7.96E+01	0.00E+00	0.00E+00	2.78E-01	0.00E+00	0.00E+00	1
16	31	27	28	0.00E+00	0.00E+00	7.41E+01	0.00E+00	0.00E+00	4.27E-01	0.00E+00	0.00E+00	1
16	31	28	29	0.00E+00	0.00E+00	8.66E+01	0.00E+00	0.00E+00	9.74E-01	0.00E+00	0.00E+00	1
16	31	29	30	0.00E+00	0.00E+00	3.09E+01	0.00E+00	0.00E+00	1.08E+01	0.00E+00	0.00E+00	1
2	19	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.29E+00	0.00E+00	0.00E+00	1
2	19	21	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.19E-01	0.00E+00	0.00E+00	1
3	20	4	5	0.00E+00	0.00E+00	3.56E+01	0.00E+00	0.00E+00	3.66E+00	0.00E+00	0.00E+00	1
3	20	5	6	0.00E+00	0.00E+00	5.20E+01	0.00E+00	0.00E+00	1.13E+00	0.00E+00	0.00E+00	1
3	20	6	7	0.00E+00	0.00E+00	6.60E+01	0.00E+00	0.00E+00	6.96E-01	0.00E+00	0.00E+00	1
3	20	7	8	0.00E+00	0.00E+00	7.74E+01	0.00E+00	0.00E+00	4.34E-01	0.00E+00	0.00E+00	1
3	20	8	9	0.00E+00	0.00E+00	9.22E+01	0.00E+00	0.00E+00	2.36E-01	0.00E+00	0.00E+00	1
3	20	9	10	0.00E+00	0.00E+00	8.95E+01	0.00E+00	0.00E+00	2.01E-01	0.00E+00	0.00E+00	1
3	20	10	11	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	1.35E-01	0.00E+00	0.00E+00	1
3	20	11	12	0.00E+00	0.00E+00	9.96E+01	0.00E+00	0.00E+00	1.62E-01	0.00E+00	0.00E+00	1
3	20	12	13	0.00E+00	0.00E+00	9.88E+01	0.00E+00	0.00E+00	1.69E-01	0.00E+00	0.00E+00	1
3	20	13	14	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	1.79E-01	0.00E+00	0.00E+00	1
3	20	14	15	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	1.74E-01	0.00E+00	0.00E+00	1
3	20	15	16	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	4.16E-01	0.00E+00	0.00E+00	1
3	20	16	17	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	6.38E-01	0.00E+00	0.00E+00	1
3	20	17	18	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	8.70E-01	0.00E+00	0.00E+00	1
3	20	18	19	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	3.74E+00	0.00E+00	0.00E+00	1
3	20	22	23	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-8.84E-01	0.00E+00	0.00E+00	1
3	20	23	24	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-6.13E-01	0.00E+00	0.00E+00	1
3	20	24	25	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-3.27E-01	0.00E+00	0.00E+00	1
3	20	25	26	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.18E-01	0.00E+00	0.00E+00	1
3	20	26	27	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-1.48E-01	0.00E+00	0.00E+00	1
3	20	27	28	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-8.89E-02	0.00E+00	0.00E+00	1
3	20	28	29	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-9.58E-02	0.00E+00	0.00E+00	1
3	20	29	30	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-8.61E-02	0.00E+00	0.00E+00	1
3	20	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.21E-02	0.00E+00	0.00E+00	1
3	20	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-6.04E-02	0.00E+00	0.00E+00	1
4	21	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.66E-01	0.00E+00	0.00E+00	1
4	21	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.79E-01	0.00E+00	0.00E+00	1
4	21	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.27E-01	0.00E+00	0.00E+00	1
4	21	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.98E-01	0.00E+00	0.00E+00	1
4	21	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.01E+00	0.00E+00	0.00E+00	1
4	21	22	23	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.01E+00	0.00E+00	0.00E+00	1
4	21	23	24	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.95E-01	0.00E+00	0.00E+00	1
4	21	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.13E-01	0.00E+00	0.00E+00	1
4	21	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.51E-01	0.00E+00	0.00E+00	1
4	21	26	27	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.78E-01	0.00E+00	0.00E+00	1
4	21	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.21E-01	0.00E+00	0.00E+00	1
4	21	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.08E-01	0.00E+00	0.00E+00	1
4	21	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.06E-02	0.00E+00	0.00E+00	1
4	21	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.11E-02	0.00E+00	0.00E+00	1
4	21	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.80E-02	0.00E+00	0.00E+00	1
6	23	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.63E-01	0.00E+00	0.00E+00	1
6	23	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.98E-01	0.00E+00	0.00E+00	1
6	23	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.82E-01	0.00E+00	0.00E+00	1
6	23	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-5.35E+00	0.00E+00	0.00E+00	1
6	23	7	8	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.33E+00	0.00E+00	0.00E+00	1
6	23	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.95E-01	0.00E+00	0.00E+00	1
6	23	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.22E-01	0.00E+00	0.00E+00	1
6	23	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.73E-01	0.00E+00	0.00E+00	1
6	23	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.05E-01	0.00E+00	0.00E+00	1
6	23	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.60E-01	0.00E+00	0.00E+00	1
6	23	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.56E-01	0.00E+00	0.00E+00	1
6	23	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.68E-01	0.00E+00	0.00E+00	1
6	23	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-01	0.00E+00	0.00E+00	1
6	23	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.81E-01	0.00E+00	0.00E+00	1
6	23	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.50E-01	0.00E+00	0.00E+00	1
6	23	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.75E-01	0.00E+00	0.00E+00	1
6	23	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	6.41E-01	0.00E+00	0.00E+00	1
6	23	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	9.58E-01	0.00E+00	0.00E+00	1
6	23	24	25	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.14E+00	0.00E+00	0.00E+00	1
6	23	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.00E+00	0.00E+00	0.00E+00	1
6	23	26	27	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.08E-01	0.00E+00	0.00E+00	1
6	23	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.49E-01	0.00E+00	0.00E+00	1
6	23	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.97E-01	0.00E+00	0.00E+00	1
6	23	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.49E-01	0.00E+00	0.00E+00	1
6	23	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.18E-01	0.00E+00	0.00E+00	1
6	23	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-9.71E-02	0.00E+00	0.00E+00	1
7	24	1	2	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.63E-01	0.00E+00	0.00E+00	1
7	24	2	3	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.62E-01	0.00E+00	0.00E+00	1
7	24	3	4	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.48E-01	0.00E+00	0.00E+00	1
7	24	4	5	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-8.56E-01	0.00E+00	0.00E+00	1
7	24	5	6	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.02E+01	0.00E+00	0.00E+00	1
7	24	8	9	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	3.42E+00	0.00E+00	0.00E+00	1
7	24	9	10	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.00E+00	0.00E+00	0.00E+00	1
7	24	10	11	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.69E-01	0.00E+00	0.00E+00	1
7	24	11	12	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.95E-01	0.00E+00	0.00E+00	1
7	24	12	13	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.95E-01	0.00E+00	0.00E+00	1
7	24	13	14	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.79E-01	0.00E+00	0.00E+00	1
7	24	14	15	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.95E-01	0.00E+00	0.00E+00	1
7	24	15	16	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	1.68E-01	0.00E+00	0.00E+00	1
7	24	16	17	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.52E-01	0.00E+00	0.00E+00	1
7	24	17	18	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.17E-01	0.00E+00	0.00E+00	1
7	24	18	19	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	2.53E-01	0.00E+00	0.00E+00	1
7	24	19	20	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	4.14E-01	0.00E+00	0.00E+00	1
7	24	20	21	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	5.29E-01	0.00E+00	0.00E+00	1
7	24	21	22	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	8.70E-01	0.00E+00	0.00E+00	1
7	24	25	26	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.47E+00	0.00E+00	0.00E+00	1
7	24	26	27	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-7.72E-01	0.00E+00	0.00E+00	1
7	24	27	28	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-4.10E-01	0.00E+00	0.00E+00	1
7	24	28	29	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-3.00E-01	0.00E+00	0.00E+00	1
7	24	29	30	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-2.06E-01	0.00E+00	0.00E+00	1
7	24	30	31	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.62E-01	0.00E+00	0.00E+00	1
7	24	31	32	0.00E+00	0.00E+00	0.00E+00	0.00E+00	0.00E+00	-1.21E-01	0.00E+00	0.00E+00	1
8	25	1	2	0.00E+00	0.00E+00	5.70E+01	0.00E+00	0.00E+00	-6.39E-02	0.00E+00	0.00E+00	1
8	25	2	3	0.00E+00	0.00E+00	4.86E+01	0.00E+00	0.00E+00	-1.56E-01	0.00E+00	0.00E+00	1
8	25	3	4	0.00E+00	0.00E+00	5.68E+01	0.00E+00	0.00E+00	-1.64E-01	0.00E+00	0.00E+00	1
8	25	4	5	0.00E+00	0.00E+00	3.52E+01	0.00E+00	0.00E+00	-2.75E-01	0.00E+00	0.00E+00	1
8	25	5	6	0.00E+00	0.00E+00	4.57E+01	0.00E+00	0.00E+00	-9.10E-01	0.00E+00	0.00E+00	1
8	25	9	10	0.00E+00	0.00E+00	2.53E+01	0.00E+00	0.00E+00	3.34E+00	0.00E+00	0.00E+00	1
8	25	10	11	0.00E+00	0.00E+00	4.05E+01	0.00E+00	0.00E+00	9.13E-01	0.00E+00	0.00E+00	1
8	25	11	12	0.00E+00	0.00E+00	4.71E+01	0.00E+00	0.00E+00	5.16E-01	0.00E+00	0.00E+00	1
8	25	12	13	0.00E+00	0.00E+00	5.17E+01	0.00E+00	0.00E+00	3.77E-01	0.00E+00	0.00E+00	1
8	25	13	14	0.00E+00	0.00E+00	5.81E+01	0.00E+00	0.00E+00	1.93E-01	0.00E+00	0.00E+00	1
8	25	14	15	0.00E+00	0.00E+00	6.98E+01	0.00E+00	0.00E+00	1.62E-01	0.00E+00	0.00E+00	1
8	25	15	16	0.00E+00	0.00E+00	5.94E+01	0.00E+00	0.00E+00	3.09E-01	0.00E+00	0.00E+00	1
8	25	16	17	0.00E+00	0.00E+00	8.15E+01	0.00E+00	0.00E+00	2.05E-01	0.00E+00	0.00E+00	1
8	25	17	18	0.00E+00	0.00E+00	8.77E+01	0.00E+00	0.00E+00	1.70E-01	0.00E+00	0.00E+00	1
8	25	18	19	0.00E+00	0.00E+00	7.95E+01	0.00E+00	0.00E+00	2.46E-01	0.00E+00	0.00E+00	1
8	25	19	20	0.00E+00	0.00E+00	9.47E+01	0.00E+00	0.00E+00	3.00E-01	0.00E+00	0.00E+00	1
8	25	20	21	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	3.62E-01	0.00E+00	0.00E+00	1
8	25	21	22	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	5.25E-01	0.00E+00	0.00E+00	1
8	25	22	23	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	8.90E-01	0.00E+00	0.00E+00	1
8	25	23	24	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	3.39E+00	0.00E+00	0.00E+00	1
8	25	26	27	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-2.29E+00	0.00E+00	0.00E+00	1
8	25	27	28	0.00E+00	0.00E+00	9.90E+01	0.00E+00	0.00E+00	-8.27E-01	0.00E+00	0.00E+00	1
